#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-12T00:00:00Z,1.35701,1.35977,1.35643,1.3565,31384.0
2026-02-12T08:00:00Z,1.3565,1.36371,1.35567,1.3627,92003.0
2026-02-12T16:00:00Z,1.3627,1.36359,1.36057,1.361526139,41563.0
2026-02-13T00:00:00Z,1.361526139,1.36388,1.35986,1.36059,32154.0
2026-02-13T08:00:00Z,1.36059,1.36371,1.35948,1.36058,96163.0
2026-02-13T16:00:00Z,1.36058,1.36272,1.36001,1.36149,22471.0
2026-02-15T16:00:00Z,1.36149,1.3626,1.36063,1.36158,9246.0
2026-02-16T00:00:00Z,1.36158,1.36211,1.36045,1.36199,21686.0
2026-02-16T08:00:00Z,1.36199,1.36401,1.36108,1.36396,31319.0
2026-02-16T16:00:00Z,1.36396,1.36453,1.36281,1.36438,11740.0
2026-02-17T00:00:00Z,1.36438,1.3654,1.36379,1.36451,27865.0
2026-02-17T08:00:00Z,1.36451,1.36941,1.36381,1.36499,80938.0
2026-02-17T16:00:00Z,1.36499,1.36521,1.36331,1.3647,28662.0
2026-02-18T00:00:00Z,1.3647,1.36698,1.36455,1.365696556,23451.0
2026-02-18T08:00:00Z,1.365696556,1.36892,1.36385,1.36812,59095.0
2026-02-18T16:00:00Z,1.36812,1.3702,1.36789,1.36907,30261.0
2026-02-19T00:00:00Z,1.36907,1.37058,1.36728,1.3675,24228.0
2026-02-19T08:00:00Z,1.3675,1.37162,1.36687,1.36973,77965.0
2026-02-19T16:00:00Z,1.36973,1.37087,1.3678,1.36987,29499.0
2026-02-20T00:00:00Z,1.36987,1.37041,1.36822,1.36907,28614.0
2026-02-20T08:00:00Z,1.36907,1.37121,1.367086695,1.36876,112678.0
2026-02-20T16:00:00Z,1.36876,1.36946,1.367,1.36745,34075.0
2026-02-22T16:00:00Z,1.3672,1.36799,1.36496,1.3665,17754.0
2026-02-23T00:00:00Z,1.3665,1.36757,1.3661366,1.36717,29650.0
2026-02-23T08:00:00Z,1.36717,1.37016,1.3669,1.369,75275.0
2026-02-23T16:00:00Z,1.369,1.37187,1.36887,1.370747061,29551.0
2026-02-24T00:00:00Z,1.370747061,1.37112,1.36973,1.3699,29736.0
2026-02-24T08:00:00Z,1.3699,1.37262,1.36973,1.37065,56513.0
2026-02-24T16:00:00Z,1.37065,1.3708,1.36941,1.37006,32062.0
2026-02-25T00:00:00Z,1.37006,1.37009,1.36756,1.3693,59176.0
2026-02-25T08:00:00Z,1.36935,1.37081,1.36759,1.36853,73940.0
2026-02-25T16:00:00Z,1.36853,1.36872,1.36627,1.36636,36803.0
2026-02-26T00:00:00Z,1.36636,1.36802,1.36603,1.36791,54319.0
2026-02-26T08:00:00Z,1.36791,1.37138,1.36736,1.37006,83819.0
2026-02-26T16:00:00Z,1.37006,1.37042,1.3672,1.36808,37253.0
2026-02-27T00:00:00Z,1.36808,1.36808,1.3663,1.36705,37396.0
2026-02-27T08:00:00Z,1.36705,1.36859,1.36263,1.36315,93735.0
2026-02-27T16:00:00Z,1.36315,1.36535,1.36269,1.36389,22863.0
2026-03-01T16:00:00Z,1.3649,1.3675,1.3632,1.364746461,45230.0
2026-03-02T00:00:00Z,1.364746461,1.36881,1.36418,1.36539,89944.0
2026-03-02T08:00:00Z,1.36539,1.37202,1.36421,1.37036,125297.0
2026-03-02T16:00:00Z,1.37036,1.3713,1.36616,1.36705,67741.0
2026-03-03T00:00:00Z,1.36705,1.3712,1.36618,1.37,105820.0
2026-03-03T08:00:00Z,1.37,1.37543,1.36601,1.36778,230841.0
2026-03-03T16:00:00Z,1.36778,1.37012,1.36546,1.36906,98482.0
